3.88500e+01 7.77340e+00 -8.94100e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81657e+03
3.88500e+01 7.77260e+00 -8.37060e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82034e+03
3.88500e+01 7.77180e+00 -1.09280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82343e+03
3.88500e+01 7.77100e+00 -1.10980e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82483e+03
3.88500e+01 7.77010e+00 -1.08440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82292e+03
3.88500e+01 7.76930e+00 -1.16890e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82862e+03
3.88500e+01 7.76850e+00 -1.24030e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82774e+03
3.88500e+01 7.76760e+00 -1.13130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83129e+03
3.88500e+01 7.76680e+00 -1.11250e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83271e+03
3.88500e+01 7.76600e+00 -1.19710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83368e+03
3.88500e+01 7.76510e+00 -1.04630e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83569e+03
3.88500e+01 7.76430e+00 -1.27720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83692e+03
3.88500e+01 7.76350e+00 -1.22610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84065e+03
3.88500e+01 7.76270e+00 -1.27610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84433e+03
3.88500e+01 7.76180e+00 -1.37700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84253e+03
3.88500e+01 7.76100e+00 -1.34860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84489e+03
3.88500e+01 7.76020e+00 -1.71930e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85050e+03
3.88500e+01 7.75930e+00 -1.73820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85618e+03
3.88500e+01 7.75850e+00 -1.52420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85972e+03
3.88500e+01 7.75770e+00 -1.23490e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86461e+03
3.88500e+01 7.75600e+00 -1.63840e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87405e+03
3.88500e+01 7.75520e+00 -1.19370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87581e+03
3.88500e+01 7.75440e+00 -1.13550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88056e+03
3.88500e+01 7.75350e+00 -1.24020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88290e+03
3.88500e+01 7.75270e+00 -1.13160e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88816e+03
3.88500e+01 7.75190e+00 -1.17590e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88851e+03
3.88500e+01 7.75100e+00 -1.37380e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89172e+03
3.88500e+01 7.75020e+00 -1.27670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89909e+03
3.88500e+01 7.74940e+00 -1.47770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90075e+03
3.88500e+01 7.74020e+00 -9.85930e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82156e+03
3.88500e+01 7.73940e+00 -1.02700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82152e+03
3.88500e+01 7.73860e+00 -1.09140e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81615e+03
3.88500e+01 7.73780e+00 -9.19210e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81455e+03
3.88500e+01 7.73690e+00 -1.31440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81791e+03
3.88500e+01 7.73610e+00 -1.46150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81269e+03
3.88500e+01 7.73530e+00 -1.24670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81327e+03
3.88500e+01 7.73440e+00 -1.05450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80912e+03
3.88500e+01 7.73360e+00 -1.00210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80683e+03
3.88500e+01 7.73280e+00 -1.00470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80623e+03
3.88500e+01 7.73200e+00 -1.15740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80866e+03
3.88500e+01 7.73110e+00 -1.18350e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80910e+03
3.88500e+01 7.73030e+00 -1.18380e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80813e+03
3.88500e+01 7.72950e+00 -9.59770e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80471e+03
3.88500e+01 7.72860e+00 -9.97370e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80256e+03
3.88500e+01 7.72780e+00 -1.14310e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80187e+03
3.88500e+01 7.72700e+00 -9.84970e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79998e+03
3.88500e+01 7.72610e+00 -1.06600e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79722e+03
3.88500e+01 7.72530e+00 -1.12020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79847e+03
3.88500e+01 7.72450e+00 -1.22140e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80019e+03
3.88500e+01 7.72370e+00 -1.19060e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80338e+03
3.88500e+01 7.72280e+00 -1.31430e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80486e+03
3.88500e+01 7.72200e+00 -1.28410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80291e+03
3.88500e+01 7.72120e+00 -1.30790e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80852e+03
3.88500e+01 7.72030e+00 -1.25540e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80643e+03
3.88500e+01 7.71950e+00 -1.33380e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80426e+03
3.88500e+01 7.71870e+00 -1.34020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80718e+03
3.88500e+01 7.71780e+00 -1.35920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80035e+03
3.88500e+01 7.71700e+00 -1.36770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80336e+03
3.88500e+01 7.71620e+00 -1.36780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80780e+03
3.88500e+01 7.71540e+00 -1.41480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81078e+03
3.88500e+01 7.71450e+00 -1.49150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81418e+03
3.88500e+01 7.71370e+00 -1.41220e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81869e+03
3.88500e+01 7.71290e+00 -1.37120e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81954e+03
3.88500e+01 7.71200e+00 -1.32460e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82378e+03
3.88500e+01 7.71120e+00 -1.28000e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82751e+03
3.88500e+01 7.71040e+00 -1.33750e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83022e+03
3.88500e+01 7.70950e+00 -1.36810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83366e+03
3.88500e+01 7.70870e+00 -1.30050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83888e+03
3.88500e+01 7.70790e+00 -1.32040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84875e+03
3.88500e+01 7.70710e+00 -1.40350e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87686e+03
3.88500e+01 7.70620e+00 -1.44330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89247e+03
3.88500e+01 7.70540e+00 -1.53170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90176e+03
3.88500e+01 7.70460e+00 -1.64920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90716e+03
3.88500e+01 7.70370e+00 -1.52940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88452e+03
3.88500e+01 7.70290e+00 -1.43690e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87238e+03
3.88500e+01 7.70210e+00 -1.40910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87114e+03
3.88500e+01 7.70120e+00 -1.35340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88313e+03
3.88510e+01 7.81580e+00 -8.44370e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70281e+03
3.88510e+01 7.81490e+00 -8.30100e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70443e+03
3.88510e+01 7.81410e+00 -9.17360e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70258e+03
3.88510e+01 7.81330e+00 -1.00480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71064e+03
3.88510e+01 7.81240e+00 -9.46210e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71307e+03
3.88510e+01 7.81160e+00 -1.04180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72393e+03
3.88510e+01 7.81080e+00 -1.15600e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72218e+03
3.88510e+01 7.81000e+00 -1.20160e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72742e+03
3.88510e+01 7.80910e+00 -1.07950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73199e+03
3.88510e+01 7.80830e+00 -1.18360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74128e+03
3.88510e+01 7.80750e+00 -9.98630e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75609e+03
3.88510e+01 7.80660e+00 -1.06010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76020e+03
3.88510e+01 7.80580e+00 -9.89520e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76731e+03
3.88510e+01 7.80500e+00 -9.19520e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77974e+03
3.88510e+01 7.80410e+00 -8.06480e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80539e+03
3.88510e+01 7.80330e+00 -8.21380e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82874e+03
3.88510e+01 7.80250e+00 -6.65400e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84725e+03
3.88510e+01 7.79670e+00 -7.71160e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79051e+03
3.88510e+01 7.79590e+00 -8.69480e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76493e+03
3.88510e+01 7.79500e+00 -1.02280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75363e+03
3.88510e+01 7.79420e+00 -1.06750e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75669e+03
3.88510e+01 7.79340e+00 -9.80860e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75823e+03
3.88510e+01 7.79250e+00 -1.00820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75353e+03
3.88510e+01 7.79170e+00 -1.00740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76399e+03
3.88510e+01 7.79090e+00 -9.58680e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76013e+03
3.88510e+01 7.79000e+00 -9.11880e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76948e+03
3.88510e+01 7.78920e+00 -8.39180e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76928e+03
3.88510e+01 7.78840e+00 -8.14180e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77450e+03
3.88510e+01 7.78760e+00 -8.72000e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77713e+03
3.88510e+01 7.78670e+00 -9.37920e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78405e+03
3.88510e+01 7.78590e+00 -9.48570e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78640e+03
3.88510e+01 7.78510e+00 -9.79850e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78536e+03
3.88510e+01 7.78420e+00 -1.07720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79141e+03
3.88510e+01 7.78340e+00 -1.08080e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79482e+03
3.88510e+01 7.78260e+00 -1.06320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79221e+03
3.88510e+01 7.78170e+00 -1.15380e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79411e+03
3.88510e+01 7.78090e+00 -1.12730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78597e+03
3.88510e+01 7.78010e+00 -1.04880e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79440e+03
3.88510e+01 7.77930e+00 -1.00060e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80027e+03
3.88510e+01 7.77840e+00 -8.81600e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80091e+03
3.88510e+01 7.77760e+00 -8.92840e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80407e+03
3.88510e+01 7.77680e+00 -9.78950e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80590e+03
3.88510e+01 7.77590e+00 -9.20840e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81203e+03
3.88510e+01 7.77510e+00 -9.39420e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81316e+03
3.88510e+01 7.77430e+00 -9.97380e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81383e+03
3.88510e+01 7.77340e+00 -9.23720e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81849e+03
3.88510e+01 7.77260e+00 -9.24990e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82092e+03
3.88510e+01 7.77180e+00 -1.06770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82428e+03
3.88510e+01 7.77100e+00 -1.04890e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82757e+03
3.88510e+01 7.77010e+00 -1.03490e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82338e+03
3.88510e+01 7.76930e+00 -1.07640e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82761e+03
3.88510e+01 7.76850e+00 -1.04230e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82886e+03
3.88510e+01 7.76760e+00 -1.07530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83403e+03
3.88510e+01 7.76680e+00 -1.08770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83590e+03
3.88510e+01 7.76600e+00 -9.75010e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83401e+03
3.88510e+01 7.76510e+00 -8.37130e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83820e+03
3.88510e+01 7.76430e+00 -1.22360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83663e+03
3.88510e+01 7.76350e+00 -1.24510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83860e+03
3.88510e+01 7.76270e+00 -1.00320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84486e+03
3.88510e+01 7.76180e+00 -1.28310e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84984e+03
3.88510e+01 7.76100e+00 -1.40930e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84963e+03
3.88510e+01 7.76020e+00 -1.42990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85230e+03
3.88510e+01 7.75930e+00 -1.34390e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86155e+03
3.88510e+01 7.75850e+00 -1.14910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86314e+03
3.88510e+01 7.75770e+00 -1.28920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86996e+03
3.88510e+01 7.75680e+00 -1.52630e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87336e+03
3.88510e+01 7.75600e+00 -1.50990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87887e+03
3.88510e+01 7.75520e+00 -1.36800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88406e+03
3.88510e+01 7.75440e+00 -1.20190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88396e+03
3.88510e+01 7.75350e+00 -1.07040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88956e+03
3.88510e+01 7.75270e+00 -1.01240e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89067e+03
3.88510e+01 7.75190e+00 -1.00780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89203e+03
3.88510e+01 7.75100e+00 -1.19020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89626e+03
3.88510e+01 7.75020e+00 -1.01890e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89862e+03
3.88510e+01 7.74940e+00 -9.88750e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90132e+03
3.88510e+01 7.74850e+00 -1.07960e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90170e+03
3.88510e+01 7.74770e+00 -1.19120e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89540e+03
3.88510e+01 7.74690e+00 -1.10260e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89248e+03
3.88510e+01 7.74360e+00 -1.12940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83995e+03
3.88510e+01 7.74270e+00 -1.28270e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83401e+03
3.88510e+01 7.74110e+00 -1.29180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82753e+03
3.88510e+01 7.74020e+00 -1.11640e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82609e+03
3.88510e+01 7.73940e+00 -1.22660e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81945e+03
3.88510e+01 7.73860e+00 -1.37510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82117e+03
3.88510e+01 7.73780e+00 -1.45130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81867e+03
3.88510e+01 7.73690e+00 -1.36110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81968e+03
3.88510e+01 7.73610e+00 -1.27710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81626e+03
3.88510e+01 7.73530e+00 -1.35870e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82029e+03
3.88510e+01 7.73440e+00 -1.04730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81538e+03
3.88510e+01 7.73360e+00 -9.42340e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81214e+03
3.88510e+01 7.73280e+00 -8.67560e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81087e+03
3.88510e+01 7.73200e+00 -1.02310e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81067e+03
3.88510e+01 7.73110e+00 -1.13170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81303e+03
3.88510e+01 7.73030e+00 -1.17010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81376e+03
3.88510e+01 7.72950e+00 -1.20340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80625e+03
3.88510e+01 7.72860e+00 -1.13540e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80838e+03
3.88510e+01 7.72780e+00 -1.13610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80458e+03
3.88510e+01 7.72700e+00 -1.13880e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80859e+03
3.88510e+01 7.72610e+00 -1.22450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80886e+03
3.88510e+01 7.72530e+00 -1.22740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80827e+03
3.88510e+01 7.72450e+00 -1.25030e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81041e+03
3.88510e+01 7.72370e+00 -1.29190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81002e+03
3.88510e+01 7.72280e+00 -1.23130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81243e+03
3.88510e+01 7.72200e+00 -1.33700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81317e+03
3.88510e+01 7.72120e+00 -1.30030e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81245e+03
3.88510e+01 7.72030e+00 -1.30220e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81191e+03
3.88510e+01 7.71950e+00 -1.34740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81166e+03
3.88510e+01 7.71870e+00 -1.27370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81270e+03
3.88510e+01 7.71780e+00 -1.27680e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81015e+03
3.88510e+01 7.71700e+00 -1.34980e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81013e+03
3.88510e+01 7.71620e+00 -1.39340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81291e+03
3.88510e+01 7.71540e+00 -1.39780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81828e+03
3.88510e+01 7.71450e+00 -1.63290e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82261e+03
3.88510e+01 7.71370e+00 -1.51330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82067e+03
3.88510e+01 7.71290e+00 -1.42450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83024e+03
3.88510e+01 7.71200e+00 -1.41140e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83404e+03
3.88510e+01 7.71120e+00 -1.29130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83434e+03
3.88510e+01 7.71040e+00 -1.32340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84019e+03
3.88510e+01 7.70950e+00 -1.32010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84377e+03
3.88510e+01 7.70870e+00 -1.34150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84537e+03
3.88510e+01 7.70790e+00 -1.40440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85439e+03
3.88510e+01 7.70710e+00 -1.42210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86662e+03
3.88510e+01 7.70620e+00 -1.35830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87774e+03
3.88510e+01 7.70540e+00 -1.36210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89037e+03
3.88510e+01 7.70460e+00 -1.40760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90220e+03
3.88510e+01 7.70370e+00 -1.40730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89701e+03
3.88510e+01 7.70290e+00 -1.29570e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90494e+03
3.88510e+01 7.70210e+00 -1.24430e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91616e+03
3.88510e+01 7.70120e+00 -1.25650e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93868e+03
3.88510e+01 7.81740e+00 -9.48270e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69316e+03
3.88510e+01 7.81660e+00 -6.18010e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69824e+03
3.88510e+01 7.81580e+00 -7.06720e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70281e+03
3.88510e+01 7.81490e+00 -7.79810e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70443e+03
3.88510e+01 7.81410e+00 -9.22870e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70258e+03
3.88510e+01 7.81330e+00 -1.12060e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71064e+03
3.88510e+01 7.81240e+00 -1.18730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71307e+03
3.88510e+01 7.81160e+00 -1.05620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72393e+03
3.88510e+01 7.81080e+00 -1.05890e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72218e+03
3.88510e+01 7.81000e+00 -1.31200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72742e+03
3.88510e+01 7.80910e+00 -1.12710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73199e+03
3.88510e+01 7.80830e+00 -1.04030e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74128e+03
3.88510e+01 7.80750e+00 -9.49900e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75609e+03
3.88510e+01 7.80660e+00 -8.70030e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76020e+03
3.88510e+01 7.80580e+00 -9.60770e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76731e+03
3.88510e+01 7.80500e+00 -9.21710e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77974e+03
3.88510e+01 7.80410e+00 -8.02920e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80539e+03
3.88510e+01 7.80330e+00 -6.86530e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82874e+03
3.88510e+01 7.80250e+00 -7.03290e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84725e+03
3.88510e+01 7.80170e+00 -8.79070e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86222e+03
3.88510e+01 7.79750e+00 -9.75950e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84066e+03
3.88510e+01 7.79670e+00 -9.93990e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79051e+03
3.88510e+01 7.79590e+00 -9.76410e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76493e+03
3.88510e+01 7.79420e+00 -9.03780e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75669e+03
3.88510e+01 7.79340e+00 -1.06060e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75823e+03
3.88510e+01 7.79250e+00 -9.06550e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75353e+03
3.88510e+01 7.79170e+00 -9.09040e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76399e+03
3.88510e+01 7.79090e+00 -8.25410e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76013e+03
3.88510e+01 7.79000e+00 -8.62930e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76948e+03
3.88510e+01 7.78920e+00 -8.58160e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76928e+03
3.88510e+01 7.78840e+00 -8.65810e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77450e+03
